datetime_utc,Demanda real
2016-02-25 15:50:00+00:00,31531.0
2016-02-25 16:00:00+00:00,31611.0
2016-02-25 16:10:00+00:00,32029.0
2016-02-25 16:20:00+00:00,32087.0
2016-02-25 16:30:00+00:00,31977.0
2016-02-25 16:40:00+00:00,31933.0
2016-02-25 16:50:00+00:00,32058.0
2016-02-25 17:00:00+00:00,31915.0
2016-02-25 17:10:00+00:00,31901.0
2016-02-25 17:20:00+00:00,31733.0
2016-02-25 17:30:00+00:00,31991.0
2016-02-25 17:40:00+00:00,32406.0
2016-02-25 17:50:00+00:00,32834.0
2016-02-25 18:00:00+00:00,33450.0
2016-02-25 18:10:00+00:00,34054.0
2016-02-25 18:20:00+00:00,34725.0
2016-02-25 18:30:00+00:00,35080.0
2016-02-25 18:40:00+00:00,35386.0
2016-02-25 18:50:00+00:00,35603.0
2016-02-25 19:00:00+00:00,35426.0
2016-02-25 19:10:00+00:00,35632.0
2016-02-25 19:20:00+00:00,35730.0
2016-02-25 19:30:00+00:00,35529.0
2016-02-25 19:40:00+00:00,35697.0
2016-02-25 19:50:00+00:00,35537.0
2016-02-25 20:00:00+00:00,35269.0
2016-02-25 20:10:00+00:00,35548.0
2016-02-25 20:20:00+00:00,35387.0
2016-02-25 20:30:00+00:00,35210.0
2016-02-25 20:40:00+00:00,34663.0
2016-02-25 20:50:00+00:00,34283.0
2016-02-25 21:00:00+00:00,33661.0
2016-02-25 21:10:00+00:00,33278.0
2016-02-25 21:20:00+00:00,33068.0
2016-02-25 21:30:00+00:00,32644.0
2016-02-25 21:40:00+00:00,32008.0
2016-02-25 21:50:00+00:00,31570.0
2016-02-25 22:00:00+00:00,31027.0
2016-02-25 22:10:00+00:00,30601.0
2016-02-25 22:20:00+00:00,30078.0
2016-02-25 22:30:00+00:00,29560.0
2016-02-25 22:40:00+00:00,29149.0
2016-02-25 22:50:00+00:00,28497.0
2016-02-25 23:00:00+00:00,28211.0
2016-02-25 23:10:00+00:00,28347.0
2016-02-25 23:20:00+00:00,27772.0
2016-02-25 23:30:00+00:00,27585.0
2016-02-25 23:40:00+00:00,27155.0
2016-02-25 23:50:00+00:00,26624.0
2016-02-26 00:00:00+00:00,26419.0
2016-02-26 00:10:00+00:00,26019.0
2016-02-26 00:20:00+00:00,25774.0
2016-02-26 00:30:00+00:00,25566.0
2016-02-26 00:40:00+00:00,25240.0
2016-02-26 00:50:00+00:00,25180.0
2016-02-26 01:00:00+00:00,24759.0
2016-02-26 01:10:00+00:00,24633.0
2016-02-26 01:20:00+00:00,24437.0
2016-02-26 01:30:00+00:00,24268.0
2016-02-26 01:40:00+00:00,24282.0
2016-02-26 01:50:00+00:00,24218.0
2016-02-26 02:00:00+00:00,23960.0
2016-02-26 02:10:00+00:00,23737.0
2016-02-26 02:20:00+00:00,23877.0
2016-02-26 02:30:00+00:00,23894.0
2016-02-26 02:40:00+00:00,23806.0
2016-02-26 02:50:00+00:00,24080.0
2016-02-26 03:00:00+00:00,23416.0
2016-02-26 03:10:00+00:00,23837.0
2016-02-26 03:20:00+00:00,23899.0
2016-02-26 03:30:00+00:00,23950.0
2016-02-26 03:40:00+00:00,23905.0
2016-02-26 03:50:00+00:00,24035.0
2016-02-26 04:00:00+00:00,24138.0
2016-02-26 04:10:00+00:00,24053.0
2016-02-26 04:20:00+00:00,24358.0
2016-02-26 04:30:00+00:00,24320.0
2016-02-26 04:40:00+00:00,24614.0
2016-02-26 04:50:00+00:00,24708.0
2016-02-26 05:00:00+00:00,25173.0
2016-02-26 05:10:00+00:00,26272.0
2016-02-26 05:20:00+00:00,26656.0
2016-02-26 05:30:00+00:00,27169.0
2016-02-26 05:40:00+00:00,27556.0
2016-02-26 05:50:00+00:00,28249.0
2016-02-26 06:00:00+00:00,28677.0
2016-02-26 06:10:00+00:00,30293.0
2016-02-26 06:20:00+00:00,30933.0
2016-02-26 06:30:00+00:00,31136.0
2016-02-26 06:40:00+00:00,31666.0
2016-02-26 06:50:00+00:00,31816.0
2016-02-26 07:00:00+00:00,32075.0
2016-02-26 07:10:00+00:00,32669.0
2016-02-26 07:20:00+00:00,33225.0
2016-02-26 07:30:00+00:00,33390.0
2016-02-26 07:40:00+00:00,33631.0
2016-02-26 07:50:00+00:00,33834.0
2016-02-26 08:00:00+00:00,33886.0
2016-02-26 08:10:00+00:00,34404.0
2016-02-26 08:20:00+00:00,34469.0
2016-02-26 08:30:00+00:00,34648.0
2016-02-26 08:40:00+00:00,34898.0
2016-02-26 08:50:00+00:00,35039.0
2016-02-26 09:00:00+00:00,34984.0
2016-02-26 09:10:00+00:00,35123.0
2016-02-26 09:20:00+00:00,34887.0
2016-02-26 09:30:00+00:00,35005.0
2016-02-26 09:40:00+00:00,35175.0
2016-02-26 09:50:00+00:00,35292.0
2016-02-26 10:00:00+00:00,35115.0
2016-02-26 10:10:00+00:00,35038.0
2016-02-26 10:20:00+00:00,35258.0
2016-02-26 10:30:00+00:00,35213.0
2016-02-26 10:40:00+00:00,35368.0
2016-02-26 10:50:00+00:00,35231.0
2016-02-26 11:00:00+00:00,35090.0
2016-02-26 11:10:00+00:00,35060.0
2016-02-26 11:20:00+00:00,35059.0
2016-02-26 11:30:00+00:00,35141.0
2016-02-26 11:40:00+00:00,34987.0
2016-02-26 11:50:00+00:00,35268.0
2016-02-26 12:00:00+00:00,34926.0
2016-02-26 12:10:00+00:00,35068.0
2016-02-26 12:20:00+00:00,35334.0
2016-02-26 12:30:00+00:00,35160.0
2016-02-26 12:40:00+00:00,34969.0
2016-02-26 12:50:00+00:00,34947.0
2016-02-26 13:00:00+00:00,34478.0
2016-02-26 13:10:00+00:00,34222.0
2016-02-26 13:20:00+00:00,34227.0
2016-02-26 13:30:00+00:00,34018.0
2016-02-26 13:40:00+00:00,33715.0
2016-02-26 13:50:00+00:00,33750.0
2016-02-26 14:00:00+00:00,33321.0
2016-02-26 14:10:00+00:00,33239.0
2016-02-26 14:20:00+00:00,33431.0
2016-02-26 14:30:00+00:00,33142.0
2016-02-26 14:40:00+00:00,33249.0
2016-02-26 14:50:00+00:00,33109.0
2016-02-26 15:00:00+00:00,33250.0
2016-02-26 15:10:00+00:00,33233.0
2016-02-26 15:20:00+00:00,33223.0
2016-02-26 15:30:00+00:00,33014.0
2016-02-26 15:40:00+00:00,33088.0
2016-02-26 15:50:00+00:00,33156.0
2016-02-26 16:00:00+00:00,33010.0
2016-02-26 16:10:00+00:00,33260.0
2016-02-26 16:20:00+00:00,33463.0
2016-02-26 16:30:00+00:00,33045.0
2016-02-26 16:40:00+00:00,33187.0
2016-02-26 16:50:00+00:00,33349.0
2016-02-26 17:00:00+00:00,33144.0
2016-02-26 17:10:00+00:00,33267.0
2016-02-26 17:20:00+00:00,33283.0
2016-02-26 17:30:00+00:00,33508.0
2016-02-26 17:40:00+00:00,33974.0
2016-02-26 17:50:00+00:00,34208.0
2016-02-26 18:00:00+00:00,34630.0
2016-02-26 18:10:00+00:00,35062.0
2016-02-26 18:20:00+00:00,35294.0
2016-02-26 18:30:00+00:00,35267.0
2016-02-26 18:40:00+00:00,35583.0
2016-02-26 18:50:00+00:00,35843.0
2016-02-26 19:00:00+00:00,35790.0
2016-02-26 19:10:00+00:00,35714.0
2016-02-26 19:20:00+00:00,36006.0
2016-02-26 19:30:00+00:00,35683.0
2016-02-26 19:40:00+00:00,35536.0
2016-02-26 19:50:00+00:00,35500.0
2016-02-26 20:00:00+00:00,35462.0
2016-02-26 20:10:00+00:00,35456.0
2016-02-26 20:20:00+00:00,35384.0
2016-02-26 20:30:00+00:00,35079.0
2016-02-26 20:40:00+00:00,34839.0
2016-02-26 20:50:00+00:00,34180.0
2016-02-26 21:00:00+00:00,33920.0
2016-02-26 21:10:00+00:00,33365.0
2016-02-26 21:20:00+00:00,33227.0
2016-02-26 21:30:00+00:00,32451.0
2016-02-26 21:40:00+00:00,32260.0
2016-02-26 21:50:00+00:00,31898.0
2016-02-26 22:00:00+00:00,31447.0
2016-02-26 22:10:00+00:00,31109.0
2016-02-26 22:20:00+00:00,30743.0
2016-02-26 22:30:00+00:00,29986.0
2016-02-26 22:40:00+00:00,29809.0
2016-02-26 22:50:00+00:00,29366.0
2016-02-26 23:00:00+00:00,28864.0
2016-02-26 23:10:00+00:00,29171.0
2016-02-26 23:20:00+00:00,28870.0
2016-02-26 23:30:00+00:00,28563.0
2016-02-26 23:40:00+00:00,28138.0
2016-02-26 23:50:00+00:00,27639.0
2016-02-27 00:00:00+00:00,27239.0
2016-02-27 00:10:00+00:00,26810.0
2016-02-27 00:20:00+00:00,26542.0
2016-02-27 00:30:00+00:00,26428.0
2016-02-27 00:40:00+00:00,25998.0
2016-02-27 00:50:00+00:00,25833.0
2016-02-27 01:00:00+00:00,25275.0
2016-02-27 01:10:00+00:00,25045.0
2016-02-27 01:20:00+00:00,24844.0
2016-02-27 01:30:00+00:00,24373.0
2016-02-27 01:40:00+00:00,24455.0
2016-02-27 01:50:00+00:00,24313.0
2016-02-27 02:00:00+00:00,24156.0
2016-02-27 02:10:00+00:00,24101.0
2016-02-27 02:20:00+00:00,23925.0
2016-02-27 02:30:00+00:00,23744.0
2016-02-27 02:40:00+00:00,23728.0
2016-02-27 02:50:00+00:00,23916.0
2016-02-27 03:00:00+00:00,23537.0
2016-02-27 03:10:00+00:00,23839.0
2016-02-27 03:20:00+00:00,23744.0
2016-02-27 03:30:00+00:00,23552.0
2016-02-27 03:40:00+00:00,23472.0
2016-02-27 03:50:00+00:00,23393.0
2016-02-27 04:00:00+00:00,23339.0
2016-02-27 04:10:00+00:00,23502.0
2016-02-27 04:20:00+00:00,23197.0
2016-02-27 04:30:00+00:00,23289.0
2016-02-27 04:40:00+00:00,23373.0
2016-02-27 04:50:00+00:00,23184.0
2016-02-27 05:00:00+00:00,23548.0
2016-02-27 05:10:00+00:00,23805.0
2016-02-27 05:20:00+00:00,23962.0
2016-02-27 05:30:00+00:00,23705.0
2016-02-27 05:40:00+00:00,24240.0
2016-02-27 05:50:00+00:00,24380.0
2016-02-27 06:00:00+00:00,24595.0
2016-02-27 06:10:00+00:00,25065.0
2016-02-27 06:20:00+00:00,24963.0
2016-02-27 06:30:00+00:00,25263.0
2016-02-27 06:40:00+00:00,25411.0
2016-02-27 06:50:00+00:00,25297.0
2016-02-27 07:00:00+00:00,25140.0
2016-02-27 07:10:00+00:00,25711.0
2016-02-27 07:20:00+00:00,25991.0
2016-02-27 07:30:00+00:00,26097.0
2016-02-27 07:40:00+00:00,27029.0
2016-02-27 07:50:00+00:00,27223.0
2016-02-27 08:00:00+00:00,27960.0
2016-02-27 08:10:00+00:00,28591.0
2016-02-27 08:20:00+00:00,29052.0
2016-02-27 08:30:00+00:00,29715.0
2016-02-27 08:40:00+00:00,30026.0
2016-02-27 08:50:00+00:00,30327.0
2016-02-27 09:00:00+00:00,31176.0
2016-02-27 09:10:00+00:00,31809.0
2016-02-27 09:20:00+00:00,32034.0
2016-02-27 09:30:00+00:00,32023.0
2016-02-27 09:40:00+00:00,32280.0
2016-02-27 09:50:00+00:00,32508.0
2016-02-27 10:00:00+00:00,32315.0
2016-02-27 10:10:00+00:00,32811.0
2016-02-27 10:20:00+00:00,32718.0
2016-02-27 10:30:00+00:00,32395.0
2016-02-27 10:40:00+00:00,32592.0
2016-02-27 10:50:00+00:00,32834.0
2016-02-27 11:00:00+00:00,32728.0
2016-02-27 11:10:00+00:00,32547.0
2016-02-27 11:20:00+00:00,32606.0
2016-02-27 11:30:00+00:00,32492.0
2016-02-27 11:40:00+00:00,32266.0
2016-02-27 11:50:00+00:00,32281.0
2016-02-27 12:00:00+00:00,32292.0
2016-02-27 12:10:00+00:00,32505.0
2016-02-27 12:20:00+00:00,32508.0
2016-02-27 12:30:00+00:00,32675.0
2016-02-27 12:40:00+00:00,32656.0
2016-02-27 12:50:00+00:00,32865.0
2016-02-27 13:00:00+00:00,32354.0
2016-02-27 13:10:00+00:00,32052.0
2016-02-27 13:20:00+00:00,31906.0
2016-02-27 13:30:00+00:00,31475.0
2016-02-27 13:40:00+00:00,31450.0
2016-02-27 13:50:00+00:00,31167.0
2016-02-27 14:00:00+00:00,30522.0
2016-02-27 14:10:00+00:00,30411.0
2016-02-27 14:20:00+00:00,30012.0
2016-02-27 14:30:00+00:00,29889.0
2016-02-27 14:40:00+00:00,30065.0
2016-02-27 14:50:00+00:00,29841.0
2016-02-27 15:00:00+00:00,29872.0
2016-02-27 15:10:00+00:00,29885.0
2016-02-27 15:20:00+00:00,29119.0
2016-02-27 15:30:00+00:00,28999.0
2016-02-27 15:40:00+00:00,29268.0
2016-02-27 15:50:00+00:00,29105.0
2016-02-27 16:00:00+00:00,29208.0
2016-02-27 16:10:00+00:00,29180.0
2016-02-27 16:20:00+00:00,29122.0
2016-02-27 16:30:00+00:00,29138.0
2016-02-27 16:40:00+00:00,29236.0
2016-02-27 16:50:00+00:00,29226.0
2016-02-27 17:00:00+00:00,29278.0
2016-02-27 17:10:00+00:00,29325.0
2016-02-27 17:20:00+00:00,29704.0
2016-02-27 17:30:00+00:00,29717.0
2016-02-27 17:40:00+00:00,30050.0
2016-02-27 17:50:00+00:00,30500.0
2016-02-27 18:00:00+00:00,30910.0
2016-02-27 18:10:00+00:00,31566.0
2016-02-27 18:20:00+00:00,32251.0
2016-02-27 18:30:00+00:00,32619.0
2016-02-27 18:40:00+00:00,32911.0
2016-02-27 18:50:00+00:00,32911.0
2016-02-27 19:00:00+00:00,33236.0
2016-02-27 19:10:00+00:00,33472.0
2016-02-27 19:20:00+00:00,33453.0
2016-02-27 19:30:00+00:00,33455.0
2016-02-27 19:40:00+00:00,33402.0
2016-02-27 19:50:00+00:00,33583.0
2016-02-27 20:00:00+00:00,33456.0
2016-02-27 20:10:00+00:00,33952.0
2016-02-27 20:20:00+00:00,33954.0
2016-02-27 20:30:00+00:00,33321.0
2016-02-27 20:40:00+00:00,33394.0
2016-02-27 20:50:00+00:00,33096.0
2016-02-27 21:00:00+00:00,32595.0
2016-02-27 21:10:00+00:00,32489.0
2016-02-27 21:20:00+00:00,32104.0
2016-02-27 21:30:00+00:00,31882.0
2016-02-27 21:40:00+00:00,31331.0
2016-02-27 21:50:00+00:00,31175.0
2016-02-27 22:00:00+00:00,30677.0
2016-02-27 22:10:00+00:00,30038.0
2016-02-27 22:20:00+00:00,29755.0
2016-02-27 22:30:00+00:00,29377.0
2016-02-27 22:40:00+00:00,29109.0
2016-02-27 22:50:00+00:00,28655.0
2016-02-27 23:00:00+00:00,28192.0
2016-02-27 23:10:00+00:00,27803.0
2016-02-27 23:20:00+00:00,27215.0
2016-02-27 23:30:00+00:00,26861.0
2016-02-27 23:40:00+00:00,26563.0
2016-02-27 23:50:00+00:00,26053.0
2016-02-28 00:00:00+00:00,25528.0
2016-02-28 00:10:00+00:00,25369.0
2016-02-28 00:20:00+00:00,24947.0
2016-02-28 00:30:00+00:00,24634.0
2016-02-28 00:40:00+00:00,24266.0
2016-02-28 00:50:00+00:00,24115.0
2016-02-28 01:00:00+00:00,23455.0
2016-02-28 01:10:00+00:00,23265.0
2016-02-28 01:20:00+00:00,22971.0
2016-02-28 01:30:00+00:00,22776.0
2016-02-28 01:40:00+00:00,22948.0
2016-02-28 01:50:00+00:00,22535.0
2016-02-28 02:00:00+00:00,22340.0
2016-02-28 02:10:00+00:00,22181.0
2016-02-28 02:20:00+00:00,22229.0
2016-02-28 02:30:00+00:00,22124.0
2016-02-28 02:40:00+00:00,22075.0
2016-02-28 02:50:00+00:00,21901.0
2016-02-28 03:00:00+00:00,21920.0
2016-02-28 03:10:00+00:00,21804.0
2016-02-28 03:20:00+00:00,21646.0
2016-02-28 03:30:00+00:00,21662.0
2016-02-28 03:40:00+00:00,21484.0
2016-02-28 03:50:00+00:00,21479.0
2016-02-28 04:00:00+00:00,21498.0
2016-02-28 04:10:00+00:00,21738.0
2016-02-28 04:20:00+00:00,21782.0
2016-02-28 04:30:00+00:00,21766.0
2016-02-28 04:40:00+00:00,21895.0
2016-02-28 04:50:00+00:00,21695.0
2016-02-28 05:00:00+00:00,21870.0
2016-02-28 05:10:00+00:00,22051.0
2016-02-28 05:20:00+00:00,21834.0
2016-02-28 05:30:00+00:00,22177.0
2016-02-28 05:40:00+00:00,21996.0
2016-02-28 05:50:00+00:00,22192.0
2016-02-28 06:00:00+00:00,22001.0
2016-02-28 06:10:00+00:00,22479.0
2016-02-28 06:20:00+00:00,22289.0
2016-02-28 06:30:00+00:00,22365.0
2016-02-28 06:40:00+00:00,22299.0
2016-02-28 06:50:00+00:00,22162.0
2016-02-28 07:00:00+00:00,22255.0
2016-02-28 07:10:00+00:00,22408.0
2016-02-28 07:20:00+00:00,22533.0
2016-02-28 07:30:00+00:00,23129.0
2016-02-28 07:40:00+00:00,23458.0
2016-02-28 07:50:00+00:00,23867.0
2016-02-28 08:00:00+00:00,24329.0
2016-02-28 08:10:00+00:00,24918.0
2016-02-28 08:20:00+00:00,25338.0
2016-02-28 08:30:00+00:00,25824.0
2016-02-28 08:40:00+00:00,26258.0
2016-02-28 08:50:00+00:00,26513.0
2016-02-28 09:00:00+00:00,26901.0
2016-02-28 09:10:00+00:00,27446.0
2016-02-28 09:20:00+00:00,27520.0
2016-02-28 09:30:00+00:00,28068.0
2016-02-28 09:40:00+00:00,28023.0
2016-02-28 09:50:00+00:00,28210.0
2016-02-28 10:00:00+00:00,28503.0
2016-02-28 10:10:00+00:00,28395.0
2016-02-28 10:20:00+00:00,28527.0
2016-02-28 10:30:00+00:00,28885.0
2016-02-28 10:40:00+00:00,28722.0
2016-02-28 10:50:00+00:00,29067.0
2016-02-28 11:00:00+00:00,28641.0
2016-02-28 11:10:00+00:00,28590.0
2016-02-28 11:20:00+00:00,28624.0
2016-02-28 11:30:00+00:00,28879.0
2016-02-28 11:40:00+00:00,28823.0
2016-02-28 11:50:00+00:00,28696.0
2016-02-28 12:00:00+00:00,28811.0
2016-02-28 12:10:00+00:00,29117.0
2016-02-28 12:20:00+00:00,29128.0
2016-02-28 12:30:00+00:00,28994.0
2016-02-28 12:40:00+00:00,29115.0
2016-02-28 12:50:00+00:00,29334.0
2016-02-28 13:00:00+00:00,28958.0
2016-02-28 13:10:00+00:00,29341.0
2016-02-28 13:20:00+00:00,29033.0
2016-02-28 13:30:00+00:00,28876.0
2016-02-28 13:40:00+00:00,28708.0
2016-02-28 13:50:00+00:00,28276.0
2016-02-28 14:00:00+00:00,27901.0
2016-02-28 14:10:00+00:00,27826.0
2016-02-28 14:20:00+00:00,27603.0
2016-02-28 14:30:00+00:00,27528.0
2016-02-28 14:40:00+00:00,27277.0
2016-02-28 14:50:00+00:00,27156.0
2016-02-28 15:00:00+00:00,26858.0
2016-02-28 15:10:00+00:00,26566.0
2016-02-28 15:20:00+00:00,26853.0
2016-02-28 15:30:00+00:00,26702.0
2016-02-28 15:40:00+00:00,26566.0
2016-02-28 15:50:00+00:00,26465.0
2016-02-28 16:00:00+00:00,26466.0
2016-02-28 16:10:00+00:00,26525.0
2016-02-28 16:20:00+00:00,26362.0
2016-02-28 16:30:00+00:00,26212.0
2016-02-28 16:40:00+00:00,26559.0
2016-02-28 16:50:00+00:00,26401.0
2016-02-28 17:00:00+00:00,26668.0
2016-02-28 17:10:00+00:00,26656.0
2016-02-28 17:20:00+00:00,26771.0
2016-02-28 17:30:00+00:00,27070.0
2016-02-28 17:40:00+00:00,27369.0
2016-02-28 17:50:00+00:00,27983.0
2016-02-28 18:00:00+00:00,28525.0
2016-02-28 18:10:00+00:00,29223.0
2016-02-28 18:20:00+00:00,29826.0
2016-02-28 18:30:00+00:00,30552.0
2016-02-28 18:40:00+00:00,30749.0
2016-02-28 18:50:00+00:00,31120.0
2016-02-28 19:00:00+00:00,31357.0
2016-02-28 19:10:00+00:00,31619.0
2016-02-28 19:20:00+00:00,31980.0
2016-02-28 19:30:00+00:00,32115.0
2016-02-28 19:40:00+00:00,32251.0
2016-02-28 19:50:00+00:00,32272.0
2016-02-28 20:00:00+00:00,32077.0
2016-02-28 20:10:00+00:00,32094.0
2016-02-28 20:20:00+00:00,32456.0
2016-02-28 20:30:00+00:00,32461.0
2016-02-28 20:40:00+00:00,31960.0
2016-02-28 20:50:00+00:00,31663.0
2016-02-28 21:00:00+00:00,31707.0
2016-02-28 21:10:00+00:00,31800.0
2016-02-28 21:20:00+00:00,31527.0
2016-02-28 21:30:00+00:00,31226.0
2016-02-28 21:40:00+00:00,31004.0
2016-02-28 21:50:00+00:00,30778.0
2016-02-28 22:00:00+00:00,30277.0
2016-02-28 22:10:00+00:00,29610.0
2016-02-28 22:20:00+00:00,29517.0
2016-02-28 22:30:00+00:00,28943.0
2016-02-28 22:40:00+00:00,28559.0
2016-02-28 22:50:00+00:00,28195.0
2016-02-28 23:00:00+00:00,27469.0
2016-02-28 23:10:00+00:00,26976.0
2016-02-28 23:20:00+00:00,26388.0
2016-02-28 23:30:00+00:00,26537.0
2016-02-28 23:40:00+00:00,26070.0
2016-02-28 23:50:00+00:00,25555.0
2016-02-29 00:00:00+00:00,25150.0
2016-02-29 00:10:00+00:00,24525.0
2016-02-29 00:20:00+00:00,24578.0
2016-02-29 00:30:00+00:00,24082.0
2016-02-29 00:40:00+00:00,24143.0
2016-02-29 00:50:00+00:00,23789.0
2016-02-29 01:00:00+00:00,23510.0
2016-02-29 01:10:00+00:00,23260.0
2016-02-29 01:20:00+00:00,22947.0
2016-02-29 01:30:00+00:00,23143.0
2016-02-29 01:40:00+00:00,23031.0
2016-02-29 01:50:00+00:00,23012.0
2016-02-29 02:00:00+00:00,22471.0
2016-02-29 02:10:00+00:00,22548.0
2016-02-29 02:20:00+00:00,22439.0
2016-02-29 02:30:00+00:00,22730.0
2016-02-29 02:40:00+00:00,22501.0
2016-02-29 02:50:00+00:00,22526.0
2016-02-29 03:00:00+00:00,22427.0
2016-02-29 03:10:00+00:00,22565.0
2016-02-29 03:20:00+00:00,22550.0
2016-02-29 03:30:00+00:00,22714.0
2016-02-29 03:40:00+00:00,22643.0
2016-02-29 03:50:00+00:00,22581.0
2016-02-29 04:00:00+00:00,22615.0
2016-02-29 04:10:00+00:00,22892.0
2016-02-29 04:20:00+00:00,23060.0
2016-02-29 04:30:00+00:00,23243.0
2016-02-29 04:40:00+00:00,23408.0
2016-02-29 04:50:00+00:00,23661.0
2016-02-29 05:00:00+00:00,24094.0
2016-02-29 05:10:00+00:00,25346.0
2016-02-29 05:20:00+00:00,25629.0
2016-02-29 05:30:00+00:00,26203.0
2016-02-29 05:40:00+00:00,26866.0
2016-02-29 05:50:00+00:00,27399.0
2016-02-29 06:00:00+00:00,28239.0
2016-02-29 06:10:00+00:00,29298.0
2016-02-29 06:20:00+00:00,29789.0
2016-02-29 06:30:00+00:00,30458.0
2016-02-29 06:40:00+00:00,30835.0
2016-02-29 06:50:00+00:00,30781.0
2016-02-29 07:00:00+00:00,31024.0
2016-02-29 07:10:00+00:00,31883.0
2016-02-29 07:20:00+00:00,32480.0
2016-02-29 07:30:00+00:00,32653.0
2016-02-29 07:40:00+00:00,33181.0
2016-02-29 07:50:00+00:00,33306.0
2016-02-29 08:00:00+00:00,33350.0
2016-02-29 08:10:00+00:00,33955.0
2016-02-29 08:20:00+00:00,34194.0
2016-02-29 08:30:00+00:00,34500.0
2016-02-29 08:40:00+00:00,34443.0
2016-02-29 08:50:00+00:00,34607.0
2016-02-29 09:00:00+00:00,34457.0
2016-02-29 09:10:00+00:00,34487.0
2016-02-29 09:20:00+00:00,34482.0
2016-02-29 09:30:00+00:00,34692.0
2016-02-29 09:40:00+00:00,34756.0
2016-02-29 09:50:00+00:00,34871.0
2016-02-29 10:00:00+00:00,34881.0
2016-02-29 10:10:00+00:00,34705.0
2016-02-29 10:20:00+00:00,34728.0
2016-02-29 10:30:00+00:00,34826.0
2016-02-29 10:40:00+00:00,34732.0
2016-02-29 10:50:00+00:00,34718.0
2016-02-29 11:00:00+00:00,34516.0
2016-02-29 11:10:00+00:00,34322.0
2016-02-29 11:20:00+00:00,34458.0
2016-02-29 11:30:00+00:00,34373.0
2016-02-29 11:40:00+00:00,34483.0
2016-02-29 11:50:00+00:00,34527.0
2016-02-29 12:00:00+00:00,34102.0
2016-02-29 12:10:00+00:00,34371.0
2016-02-29 12:20:00+00:00,34630.0
2016-02-29 12:30:00+00:00,34278.0
2016-02-29 12:40:00+00:00,34369.0
2016-02-29 12:50:00+00:00,33848.0
2016-02-29 13:00:00+00:00,33356.0
2016-02-29 13:10:00+00:00,33144.0
2016-02-29 13:20:00+00:00,33181.0
2016-02-29 13:30:00+00:00,33142.0
2016-02-29 13:40:00+00:00,33042.0
2016-02-29 13:50:00+00:00,32838.0
2016-02-29 14:00:00+00:00,32446.0
2016-02-29 14:10:00+00:00,32533.0
2016-02-29 14:20:00+00:00,32355.0
2016-02-29 14:30:00+00:00,32262.0
2016-02-29 14:40:00+00:00,32222.0
2016-02-29 14:50:00+00:00,32136.0
2016-02-29 15:00:00+00:00,31957.0
2016-02-29 15:10:00+00:00,32118.0
2016-02-29 15:20:00+00:00,31951.0
2016-02-29 15:30:00+00:00,31666.0
2016-02-29 15:40:00+00:00,31763.0
2016-02-29 15:50:00+00:00,31764.0
2016-02-29 16:00:00+00:00,31751.0
2016-02-29 16:10:00+00:00,31830.0
2016-02-29 16:20:00+00:00,31620.0
2016-02-29 16:30:00+00:00,31647.0
2016-02-29 16:40:00+00:00,31593.0
2016-02-29 16:50:00+00:00,31684.0
2016-02-29 17:00:00+00:00,31475.0
2016-02-29 17:10:00+00:00,31434.0
2016-02-29 17:20:00+00:00,31511.0
2016-02-29 17:30:00+00:00,31483.0
2016-02-29 17:40:00+00:00,31750.0
2016-02-29 17:50:00+00:00,32272.0
2016-02-29 18:00:00+00:00,32659.0
2016-02-29 18:10:00+00:00,33590.0
2016-02-29 18:20:00+00:00,34396.0
2016-02-29 18:30:00+00:00,34990.0
2016-02-29 18:40:00+00:00,35415.0
2016-02-29 18:50:00+00:00,35649.0
2016-02-29 19:00:00+00:00,35809.0
2016-02-29 19:10:00+00:00,35690.0
2016-02-29 19:20:00+00:00,36173.0
2016-02-29 19:30:00+00:00,36018.0
2016-02-29 19:40:00+00:00,36081.0
2016-02-29 19:50:00+00:00,36114.0
2016-02-29 20:00:00+00:00,35909.0
2016-02-29 20:10:00+00:00,35971.0
2016-02-29 20:20:00+00:00,35832.0
2016-02-29 20:30:00+00:00,35653.0
2016-02-29 20:40:00+00:00,35245.0
2016-02-29 20:50:00+00:00,34746.0
2016-02-29 21:00:00+00:00,34243.0
2016-02-29 21:10:00+00:00,33679.0
2016-02-29 21:20:00+00:00,33272.0
2016-02-29 21:30:00+00:00,32988.0
2016-02-29 21:40:00+00:00,32450.0
2016-02-29 21:50:00+00:00,32070.0
2016-02-29 22:00:00+00:00,31188.0
2016-02-29 22:10:00+00:00,30842.0
2016-02-29 22:20:00+00:00,30304.0
2016-02-29 22:30:00+00:00,29485.0
2016-02-29 22:40:00+00:00,29000.0
2016-02-29 22:50:00+00:00,28593.0
2016-02-29 23:00:00+00:00,28284.0
2016-02-29 23:10:00+00:00,28164.0
2016-02-29 23:20:00+00:00,27961.0
2016-02-29 23:30:00+00:00,27188.0
2016-02-29 23:40:00+00:00,26627.0
2016-02-29 23:50:00+00:00,26333.0
2016-03-01 00:00:00+00:00,25856.0
2016-03-01 00:10:00+00:00,25840.0
2016-03-01 00:20:00+00:00,25572.0
2016-03-01 00:30:00+00:00,25444.0
2016-03-01 00:40:00+00:00,25220.0
2016-03-01 00:50:00+00:00,24645.0
2016-03-01 01:00:00+00:00,24611.0
2016-03-01 01:10:00+00:00,24569.0
2016-03-01 01:20:00+00:00,24358.0
2016-03-01 01:30:00+00:00,24403.0
